1747444076,42.69,43.85,44.83
1747447638,42.65,43.91,44.82
1747451199,42.59,43.86,44.84
1747454760,42.53,43.9,44.82
1747458323,42.49,43.9,44.82
1747461887,42.43,43.82,44.81
1747465455,42.35,43.76,44.76
1747469033,42.24,43.7,44.7
1747472600,42.14,43.54,44.59
1747476160,42.04,43.44,44.53
1747479721,41.93,43.27,44.45
1747483283,41.82,43.19,44.36
1747486844,41.72,43.04,44.28
1747490408,41.62,42.91,44.23
1747493963,41.58,42.89,44.25
1747497521,41.58,42.9,44.29
1747501093,41.57,42.94,44.31
1747504664,41.55,43.02,44.32
1747508231,41.52,42.98,44.34
1747511791,41.48,43.06,44.37
1747515351,41.45,43.07,44.39
1747518917,41.42,43.07,44.41
1747522480,41.39,43.04,44.41
1747526039,41.35,43.12,44.43
1747529603,41.32,43.08,44.42
1747533166,41.28,43.11,44.43
1747536725,41.24,43.11,44.42
1747540290,41.2,43.08,44.43
1747543854,41.17,43.14,44.42
1747547419,41.13,43.16,44.42
1747550983,41.09,43.08,44.41
1747554552,41.02,43.03,44.36
1747558117,40.95,42.98,44.34
1747561685,40.86,42.92,44.27
1747565247,40.79,42.8,44.22
1747568809,40.71,42.67,44.14
1747572380,40.61,42.54,44.06
1747575942,40.53,42.47,44.0
1747579506,40.46,42.39,43.95
1747583065,40.4,42.27,43.93
1747586623,40.35,42.25,43.92
1747590187,40.3,42.23,43.9
1747593750,40.28,42.26,43.94
1747597311,40.26,42.35,43.97
1747600870,40.26,42.32,43.99
1747604433,40.25,42.36,44.02
1747607999,40.23,42.39,44.06
1747611565,40.23,42.45,44.07
1747615130,40.21,42.43,44.08
1747618700,40.18,42.45,44.11
1747622265,40.17,42.47,44.13
1747625828,40.14,42.48,44.12
1747629389,40.12,42.47,44.13
1747632954,40.08,42.49,44.11
1747636521,40.02,42.46,44.08
1747640091,39.95,42.45,44.04
1747643662,39.87,42.31,43.97
1747647225,39.79,42.27,43.89
1747650797,39.73,42.15,43.81
1747654360,39.66,42.0,43.76
1747657920,39.61,41.97,43.71
1747661490,39.54,41.85,43.64
1747665051,39.45,41.7,43.56
1747668612,39.4,41.68,43.52
1747672170,39.36,41.64,43.51
1747675734,39.36,41.62,43.53
1747679299,39.38,41.76,43.61
1747682859,39.38,41.77,43.63
1747686421,39.41,41.83,43.68
1747689980,39.42,41.88,43.73
1747693544,39.42,41.93,43.77
1747697110,39.41,41.97,43.79
1747700663,39.4,42.02,43.82
1747704227,39.39,42.03,43.84
1747707791,39.37,42.01,43.86
1747711354,39.35,42.09,43.86
1747714910,39.34,42.1,43.88
1747718473,39.31,42.06,43.89
1747722043,39.25,42.08,43.84
1747725614,39.15,41.96,43.77
1747729183,39.07,41.8,43.66
1747732745,39.02,41.7,43.58
1747736314,38.97,41.65,43.55
1747739876,38.92,41.58,43.47
1747743454,38.86,41.47,43.38
1747747015,38.83,41.44,43.3
1747750568,38.82,41.3,43.26
1747754132,38.82,41.26,43.2
1747757690,38.82,41.26,43.19
1747761261,38.84,41.31,43.23
1747764835,38.85,41.36,43.25
1747768403,38.88,41.43,43.32
1747771964,38.89,41.47,43.36
1747775526,38.9,41.61,43.39
1747779086,38.9,41.55,43.44
1747782646,38.89,41.62,43.47
1747786213,38.87,41.72,43.53
1747789773,38.85,41.69,43.54
1747793335,38.82,41.72,43.55
1747796900,38.79,41.77,43.57
1747800468,38.76,41.8,43.6
1747804032,38.71,41.78,43.6
1747807599,42.92,43.95,44.05
1747811162,45.07,45.37,44.84
1747814733,45.81,46.0,45.3
1747818303,46.08,46.27,45.59
1747821868,46.18,46.47,45.77
1747825435,46.22,46.49,45.89
1747828999,46.23,46.53,46.0
1747832560,46.24,46.54,46.03
1747836124,46.24,46.47,46.08
1747839686,46.22,46.45,46.08
1747843241,46.21,46.43,46.11
1747846802,46.19,46.4,46.1
1747850367,46.18,46.45,46.13
1747853924,46.16,46.39,46.12
1747857486,46.15,46.41,46.16
1747861049,46.13,46.39,46.14
1747864607,46.1,46.39,46.13
1747868165,46.08,46.39,46.12
1747871726,46.05,46.35,46.14
1747875286,46.01,46.36,46.13
1747878881,45.97,46.4,46.1
1747882437,45.92,46.36,46.11
1747885996,45.88,46.3,46.1
1747889556,45.82,46.31,46.07
1747893119,45.77,46.24,46.04
1747896683,45.7,46.2,46.01
1747900248,45.61,46.18,45.99
1747903814,45.53,46.1,45.97
1747907377,45.46,46.02,45.97
1747910941,45.39,45.99,45.94
1747914499,45.34,45.98,45.93
1747918061,45.29,45.93,45.9
1747921615,45.26,45.88,45.92
1747925168,45.21,45.88,45.89
1747928728,45.14,45.79,45.88
1747932289,45.08,45.78,45.84
1747935846,45.0,45.8,45.84
1747939408,44.93,45.74,45.83
1747942968,44.87,45.7,45.8
1747946531,44.82,45.72,45.78
1747950092,44.76,45.71,45.78
1747953658,44.7,45.67,45.75
1747957217,44.65,45.63,45.75
1747960780,44.6,45.63,45.72
1747964340,44.54,45.62,45.71
1747967907,44.49,45.53,45.71
1747971473,44.44,45.6,45.68
1747975038,44.4,45.5,45.68
1747978593,44.33,45.48,45.65
1747982163,44.28,45.49,45.64
1747985728,44.21,45.42,45.61
1747989289,44.16,45.39,45.6
1747992851,44.12,45.36,45.58
1747996421,44.07,45.34,45.56
1747999985,44.02,45.3,45.5
1748003552,43.97,45.2,45.48
1748007113,43.92,45.11,45.44
1748010681,43.87,45.07,45.4
1748014239,43.86,45.03,45.39
1748017806,43.83,45.05,45.38
1748021374,43.8,44.96,45.35
1748024945,43.75,44.94,45.35
1748028518,43.71,44.98,45.32
1748032079,43.66,44.97,45.31
1748035648,43.6,44.94,45.29
1748039204,43.55,44.95,45.29
1748042767,43.5,44.91,45.3
1748046329,43.44,44.88,45.27
1748049892,43.4,44.85,45.25
1748053457,43.36,44.85,45.25
1748057022,43.31,44.82,45.24
1748060588,43.27,44.85,45.22
1748064156,43.22,44.82,45.2
1748067719,43.17,44.76,45.17
1748071287,43.09,44.75,45.15
1748074855,43.02,44.65,45.12
1748078413,42.95,44.57,45.07
1748081980,42.9,44.52,45.0
1748085553,42.84,44.42,44.96
1748089114,42.79,44.33,44.91
1748092672,42.72,44.23,44.87
1748096240,42.65,44.16,44.78
1748099805,42.58,44.07,44.76
1748103365,42.53,44.04,44.72
1748110486,42.45,44.08,44.75
1748114048,42.44,44.05,44.76
1748117609,42.41,44.11,44.77
1748121174,42.38,44.06,44.8
1748124737,42.35,44.1,44.79
1748128294,42.32,44.1,44.81
1748131856,42.29,44.13,44.83
1748135419,42.26,44.08,44.81
1748138981,42.23,44.09,44.8
1748142544,42.19,44.06,44.82
1748146107,42.17,44.13,44.8
1748149671,42.14,44.13,44.82
1748153226,42.11,44.13,44.82
1748156794,42.09,44.07,44.82
1748160362,42.08,44.09,44.83
1748163926,42.07,44.09,44.83
1748167487,42.06,44.09,44.84
1748171051,42.06,44.12,44.82
1748174615,42.06,44.15,44.84
1748178177,42.05,44.1,44.83
1748181746,42.02,44.09,44.78
1748185307,42.0,44.01,44.76
1748188865,41.99,44.04,44.76
1748192429,41.98,43.94,44.74
1748195993,41.94,43.93,44.71
1748199556,41.93,43.99,44.72
1748203122,41.92,43.98,44.72
1748206684,41.9,43.95,44.72
1748210249,41.88,43.95,44.75
1748213811,41.88,44.01,44.72
1748217376,41.85,44.02,44.73
1748220935,41.83,44.0,44.74
1748224499,41.81,44.0,44.73
1748228059,41.8,44.04,44.76
1748231620,41.78,43.98,44.76
1748235183,41.76,43.99,44.76
1748238749,41.72,43.99,44.73
1748242311,41.68,43.94,44.71
1748245878,41.64,43.93,44.65
1748249443,41.57,43.81,44.61
1748253009,41.5,43.79,44.59
1748256576,41.45,43.65,44.49
1748260139,41.37,43.58,44.41
1748263704,41.28,43.39,44.32
1748267272,41.19,43.28,44.25
1748270835,41.12,43.21,44.17
1748274392,41.05,43.07,44.11
1748277953,41.02,43.05,44.09
1748281524,40.98,43.06,44.12
1748285095,40.95,43.13,44.14
1748288670,40.93,43.15,44.18
1748292235,40.92,43.22,44.2
1748295795,40.89,43.15,44.24
1748299356,40.87,43.18,44.27
1748302919,40.85,43.26,44.27
1748306481,40.84,43.21,44.29
1748310044,40.81,43.23,44.29
1748313605,40.78,43.23,44.31
1748317169,40.75,43.24,44.32
1748320730,40.69,43.26,44.31
1748324292,40.63,43.23,44.25
1748327857,40.56,43.2,44.24
1748331425,40.48,43.14,44.17
1748334991,40.37,43.09,44.12
1748338557,40.28,42.96,44.07
1748342117,40.19,42.9,44.01
1748345674,40.14,42.82,43.99
1748349233,40.07,42.78,43.99
1748352793,40.01,42.74,43.93
1748356358,39.94,42.71,43.91
1748359917,39.86,42.6,43.85
1748363481,39.82,42.63,43.85
1748367040,39.79,42.59,43.87
1748370603,39.78,42.65,43.91
1748374163,39.77,42.64,43.96
1748377728,39.76,42.73,43.97
1748381291,39.75,42.72,43.99
1748384856,39.75,42.71,44.0
1748388415,39.72,42.73,44.02
1748391978,39.72,42.75,44.05
1748395542,39.71,42.78,44.11
1748399104,39.71,42.81,44.08
1748402667,39.71,42.82,44.09
1748406235,39.71,42.84,44.11
1748409800,39.7,42.84,44.1
1748413363,42.43,44.49,44.39
1748416922,44.68,46.74,45.61
1748420488,45.51,47.17,46.22
1748424045,45.83,47.19,46.5
1748427615,45.96,47.19,46.61
1748431178,46.04,47.19,46.7
1748434733,46.08,47.2,46.78
1748438289,46.12,47.24,46.8
1748441854,46.15,47.19,46.8
1748445416,46.16,47.18,46.81
1748448979,46.16,47.22,46.81
1748452545,46.18,47.18,46.82
1748456103,46.18,47.19,46.83
1748459670,46.19,47.21,46.81
1748463232,46.18,47.17,46.8
1748466794,46.18,47.21,46.84
1748470356,46.16,47.17,46.79
1748473911,46.14,47.17,46.78
1748477475,46.11,47.21,46.78
1748481044,46.09,47.19,46.76
1748484605,46.06,47.22,46.77
1748488170,46.04,47.17,46.73
1748491732,46.01,47.18,46.72
1748495298,45.98,47.22,46.71
1748498867,45.96,47.21,46.71
1748502431,45.92,47.2,46.68
1748505993,45.89,47.16,46.67
1748509556,45.86,47.12,46.66
1748513122,45.83,47.05,46.63
1748516690,45.8,47.02,46.63
1748520256,45.76,46.98,46.61
1748523817,45.72,46.92,46.57
1748527380,45.68,46.91,46.56
1748530936,45.66,46.93,46.55
1748534498,45.64,46.89,46.56
1748538054,45.63,46.86,46.55
1748541625,45.63,46.86,46.55
1748545193,45.62,46.9,46.56
1748548762,45.62,46.86,46.54
1748552323,45.6,46.89,46.53
1748555892,45.59,46.87,46.54
1748559455,45.58,46.89,46.49
1748563018,45.57,46.85,46.51
1748566578,45.55,46.89,46.51
1748570140,45.55,46.86,46.48
1748573703,45.54,46.83,46.47
1748580826,45.51,46.81,46.46
1748584386,45.49,46.84,46.44
1748587951,45.44,46.76,46.44
1748591515,45.41,46.73,46.42
1748595079,45.35,46.67,46.39
1748598646,45.28,46.66,46.34
1748602211,45.2,46.54,46.28
1748605783,45.11,46.42,46.23
1748609346,45.01,46.31,46.17
1748612912,44.91,46.22,46.09
1748616473,44.81,46.11,46.03
1748620034,44.72,46.03,45.97
1748623591,44.65,45.97,45.95
1748627150,44.6,46.02,45.96
1748630713,44.55,46.01,45.94
1748634273,44.52,45.97,45.96
1748637838,44.49,46.01,45.97
1748641400,44.47,45.99,45.98
1748644959,44.45,45.98,46.0
1748648521,44.43,45.99,46.0
1748652085,44.41,46.01,46.01
1748655646,44.39,46.02,46.01
1748659204,44.37,46.02,46.01
1748662765,44.35,46.06,46.01
1748666327,44.32,46.0,46.01
1748669888,44.29,45.99,46.01
1748673451,44.23,45.95,45.97
1748677016,44.15,45.93,45.91
1748680582,44.06,45.81,45.87
1748684145,43.97,45.76,45.82
1748687712,43.86,45.6,45.73
1748691269,43.74,45.49,45.64
1748694832,43.61,45.34,45.53
1748698401,43.49,45.26,45.44
1748701957,43.38,45.1,45.35
1748705518,43.26,44.98,45.28
1748709081,43.17,44.98,45.26
1748712642,43.09,44.92,45.25
1748716203,43.03,44.89,45.25
1748719767,42.99,44.95,45.3
1748723327,42.95,44.92,45.32
1748726887,42.93,44.99,45.35
1748730449,42.91,44.99,45.36
1748734017,42.89,44.97,45.39
1748737577,42.87,45.02,45.4
1748741142,42.85,45.01,45.41
1748744703,42.82,45.01,45.43
1748748261,42.8,45.09,45.45
1748751824,42.78,45.09,45.45
1748755382,42.74,45.03,45.45
1748758939,42.7,45.02,45.47
1748762504,42.64,45.02,45.45
1748766066,42.54,44.97,45.37
1748769625,42.41,44.82,45.31
1748773198,42.28,44.76,45.21
1748776757,42.17,44.63,45.17
1748780319,42.06,44.61,45.12
1748783885,41.96,44.51,45.07
1748787444,41.88,44.42,45.07
1748791009,41.76,44.35,44.97
1748794572,41.66,44.27,44.93
1748798137,41.57,44.22,44.92
1748801708,41.52,44.2,44.93
1748805284,41.49,44.21,44.96
1748808853,41.47,44.27,44.99
1748812408,41.45,44.32,45.02
1748815967,41.44,44.28,45.06
1748819532,41.41,44.32,45.06
1748823099,41.39,44.3,45.11
1748826664,41.37,44.31,45.08
1748830225,41.35,44.34,45.1
1748833787,41.31,44.33,45.1
1748837347,41.29,44.36,45.09
1748840905,41.24,44.32,45.09
1748844469,41.17,44.26,45.06
1748848030,41.05,44.21,44.99
1748851600,40.95,44.16,44.94
1748855166,40.83,43.98,44.86
1748858728,40.72,43.9,44.78
1748862297,40.61,43.75,44.7
1748865865,40.5,43.66,44.6
1748869429,40.42,43.59,44.55
1748872988,40.35,43.46,44.47
1748876546,40.31,43.46,44.44
1748880105,40.3,43.45,44.46
1748883666,40.29,43.44,44.51
1748887229,40.28,43.46,44.51
1748890793,40.28,43.48,44.55
1748894352,40.26,43.6,44.58
1748897912,40.26,43.55,44.62
1748901475,40.24,43.66,44.67
1748905039,40.21,43.67,44.69
1748908596,40.18,43.65,44.68
1748912158,40.14,43.69,44.71
1748915718,40.1,43.65,44.7
1748919280,40.07,43.71,44.73
1748922839,40.03,43.64,44.74
1748926401,40.0,43.71,44.73
1748929962,39.95,43.67,44.74
1748933524,39.84,43.59,44.66
1748937097,39.74,43.5,44.57
1748940669,39.65,43.35,44.49
1748944230,39.55,43.27,44.43
1748947795,39.46,43.18,44.34
1748951362,39.39,43.11,44.25
1748954932,39.35,43.02,44.22
1748958497,39.29,42.87,44.15
1748962059,39.24,42.8,44.1
1748965617,39.19,42.77,44.05
1748969177,39.16,42.75,44.04
1748972737,39.14,42.77,44.07
1748976301,39.14,42.79,44.14
1748979863,39.14,42.85,44.17
1748983426,39.14,42.94,44.21
1748986984,39.14,42.99,44.26
1748990548,39.13,43.02,44.31
1748994106,39.11,42.99,44.35
1748997669,39.09,43.01,44.41
1749001231,39.07,43.04,44.38
1749004794,39.05,43.05,44.4
1749008353,39.02,43.09,44.43
1749011911,38.98,43.14,44.42
1749015478,38.94,43.15,44.43
1749019042,38.89,43.07,44.45
1749022610,38.8,43.06,44.31
1749026179,38.71,42.88,44.21
1749029744,38.63,42.83,44.15
1749033308,38.56,42.74,44.13
1749036869,38.5,42.67,44.05
1749040432,38.45,42.62,44.02
1749044000,38.39,42.54,43.97
1749047554,38.35,42.51,43.93
1749051115,38.33,42.52,43.94
1749054674,38.3,42.52,43.93
1749058232,38.29,42.5,43.97
1749061801,38.3,42.5,44.02
1749065379,38.31,42.56,44.07
1749068945,38.31,42.6,44.11
1749072510,38.29,42.64,44.15
1749076072,38.28,42.67,44.17
1749079637,38.26,42.72,44.2
1749083196,38.25,42.72,44.23
1749086758,38.22,42.79,44.25
1749090321,38.2,42.75,44.27
1749093884,38.17,42.83,44.3
1749097446,38.14,42.83,44.32
1749101008,38.11,42.79,44.32
1749104573,38.08,42.8,44.3
1749108137,38.03,42.82,44.24
1749111699,37.88,42.67,44.15
1749115265,37.78,42.62,44.1
1749118823,37.73,42.65,44.09
1749122387,37.71,42.65,44.1
1749125946,40.22,43.4,44.2
1749129515,44.78,45.72,44.81
1749133070,46.0,46.47,45.39
1749136631,46.39,46.84,45.82
1749140197,46.52,47.06,46.09
1749143760,46.57,47.01,46.27
1749147318,46.58,47.01,46.4
1749150882,46.58,47.03,46.52
1749154440,46.56,47.05,46.58
1749158007,46.55,47.05,46.62
1749161563,46.53,47.01,46.67
1749165124,46.51,47.01,46.69
1749168682,46.5,47.01,46.7
1749172244,46.47,47.01,46.72
1749175807,46.45,47.06,46.72
1749179372,46.43,47.04,46.72
1749182933,46.41,47.0,46.72
1749186496,46.39,47.06,46.71
1749190055,46.35,47.06,46.69
1749193620,46.33,47.02,46.71
1749197185,46.3,46.99,46.69
1749200748,46.24,47.01,46.65
1749204316,46.18,46.92,46.63
1749207884,46.13,46.93,46.62
1749211445,46.06,46.81,46.59
1749215015,45.97,46.74,46.56
1749218574,45.89,46.73,46.53
1749222145,45.79,46.59,46.49
1749225713,45.71,46.56,46.47
1749229278,45.64,46.54,46.46
1749232838,45.57,46.47,46.42
1749236396,45.53,46.5,46.42
1749239962,45.49,46.43,46.39
1749243520,45.46,46.49,46.4
1749247085,45.43,46.4,46.38
1749250644,45.4,46.43,46.39
1749254198,45.37,46.4,46.36
1749257763,45.34,46.4,46.35
1749261323,45.32,46.38,46.34
1749264889,45.29,46.41,46.33
1749268452,45.27,46.36,46.32
1749272018,45.25,46.36,46.33
1749275577,45.22,46.34,46.3
1749279142,45.17,46.32,46.3
1749282708,45.13,46.3,46.29
1749286270,45.07,46.26,46.24
1749289828,44.99,46.21,46.21
1749293390,44.91,46.18,46.19
1749296959,44.82,46.05,46.14
1749300516,44.79,46.04,46.17
1749304084,44.74,45.98,46.1
1749307643,44.68,45.92,46.06
1749311203,44.6,45.9,46.01
1749314764,44.54,45.85,45.99
1749318320,44.49,45.83,45.98
1749321891,44.43,45.83,45.95
1749325458,44.37,45.79,45.95
1749329030,44.32,45.74,45.94
1749332593,44.28,45.74,45.91
1749336153,44.25,45.74,45.9
1749339713,44.21,45.72,45.92
1749343274,44.18,45.71,45.89
1749346841,44.16,45.7,45.9
1749350398,44.12,45.69,45.9
1749353960,44.1,45.69,45.89
1749357520,44.07,45.68,45.9
1749361080,44.04,45.67,45.88
1749364646,44.0,45.69,45.86
1749368211,43.94,45.62,45.85
1749371775,43.86,45.57,45.83
1749375335,43.78,45.51,45.79
1749378898,43.7,45.46,45.74
1749382467,43.62,45.41,45.71
1749386029,43.57,45.35,45.68
1749389581,43.54,45.38,45.67
1749393144,43.5,45.31,45.67
1749396699,43.47,45.32,45.64
1749400264,43.43,45.33,45.64
1749403832,43.39,45.23,45.61
1749407395,43.34,45.29,45.6
1749410956,43.32,45.23,45.64
1749414516,43.29,45.26,45.59
1749418084,43.26,45.22,45.6
1749421644,43.24,45.23,45.59
1749425204,43.21,45.22,45.57
1749428765,43.18,45.2,45.57
1749432330,43.17,45.18,45.57
1749435895,43.13,45.2,45.58
1749439459,43.11,45.17,45.57
1749443025,43.08,45.17,45.55
1749446588,43.05,45.19,45.56
1749450148,43.03,45.12,45.53
1749453715,42.98,45.12,45.52
1749457277,42.94,45.09,45.49
1749460842,42.88,45.04,45.46
1749464409,42.81,45.02,45.4
1749467981,42.76,44.9,45.38
1749471544,42.7,44.86,45.32
1749475112,42.63,44.78,45.28
1749478671,42.58,44.67,45.26
1749482244,42.51,44.61,45.18
1749485803,42.47,44.56,45.15
1749489358,42.42,44.54,45.14
1749492920,42.37,44.56,45.15
1749496480,42.33,44.57,45.13
1749500038,42.3,44.52,45.13
1749503600,42.27,44.52,45.13
1749507160,42.25,44.54,45.16
1749510717,42.22,44.57,45.15
1749514277,42.19,44.52,45.16
1749517841,42.16,44.56,45.14
1749521399,42.13,44.57,45.14
1749524962,42.11,44.53,45.14
1749528523,42.08,44.52,45.15
1749532083,42.05,44.51,45.14
1749535646,42.02,44.5,45.11
1749539212,41.96,44.47,45.11
1749542769,41.9,44.5,45.1
1749546330,41.82,44.42,45.06
1749549890,41.77,44.45,45.07
1749553454,41.71,44.4,45.05
1749557020,41.67,44.35,45.04
1749560579,41.63,44.33,45.02
1749564141,41.57,44.35,45.0
1749567698,41.52,44.29,44.99
1749571261,41.49,44.27,44.98
1749574822,41.44,44.25,44.96
1749578388,41.4,44.31,44.97
1749581960,41.37,44.2,44.96
1749585527,41.36,44.25,44.95
1749589099,41.33,44.19,45.01
1749592661,41.32,44.21,44.98
1749596219,41.3,44.23,44.98
1749599778,41.29,44.28,44.97
1749603342,41.27,44.29,45.0
1749606902,41.26,44.24,44.99
1749610462,41.25,44.3,45.01
1749614026,41.23,44.26,45.02
1749617590,41.21,44.32,45.0
1749621156,41.18,44.26,44.99
1749624718,41.13,44.21,44.97
1749628278,41.07,44.18,44.94
1749631846,41.0,44.17,44.89
1749635411,40.94,44.1,44.84
1749638977,40.89,44.02,44.79
1749642542,40.82,43.86,44.72
1749646104,40.76,43.76,44.64
1749649668,40.7,43.65,44.57
1749653230,40.65,43.59,44.51
1749656791,40.6,43.48,44.47
1749660349,40.58,43.46,44.43
1749663904,40.55,43.45,44.43
1749667462,40.51,43.46,44.45
1749671018,40.5,43.55,44.48
1749678133,40.48,43.58,44.56
1749681694,40.47,43.58,44.56
1749685259,40.44,43.58,44.59
1749688820,40.42,43.65,44.61
1749692390,40.39,43.7,44.63
1749695951,40.36,43.66,44.64
1749699520,40.33,43.66,44.65
1749703080,40.28,43.64,44.63
1749706643,40.23,43.64,44.62
1749710201,40.11,43.58,44.56
1749713766,40.01,43.5,44.49
1749717336,39.92,43.4,44.44
1749720905,39.84,43.32,44.38
1749724467,39.76,43.24,44.31
1749728035,39.69,43.11,44.25
1749731602,39.63,43.08,44.18
1749735164,39.58,42.93,44.1
1749738727,39.55,42.86,44.04
1749742287,39.52,42.81,43.99
1749745845,39.51,42.76,44.03
1749749406,39.5,42.86,44.03
1749752970,39.48,42.84,44.08
1749756534,39.47,42.89,44.11
1749760099,39.47,42.97,44.15
1749763658,39.46,42.97,44.19
1749767226,39.45,43.0,44.23
1749770795,39.44,43.03,44.28
1749774356,39.42,43.08,44.31
1749777916,39.4,43.08,44.32
1749781476,39.37,43.11,44.34
1749785036,39.34,43.13,44.37
1749788598,39.31,43.14,44.39
1749792163,39.25,43.14,44.37
1749795728,42.84,44.58,44.59
1749799289,45.41,46.11,45.04
1749802852,46.2,46.72,45.45
1749806418,46.46,46.97,45.8
1749809989,46.55,47.07,46.01
1749813552,46.59,47.1,46.16
1749817115,46.6,47.07,46.27
1749820676,46.61,47.06,46.35
1749824239,46.62,47.07,46.4
1749827802,46.62,47.08,46.44
1749831359,46.62,47.05,46.48
1749834917,46.63,47.05,46.51
1749838477,46.63,47.09,46.52
1749842047,46.63,47.09,46.56
1749845621,46.63,47.02,46.57
1749849187,46.63,47.08,46.57
1749852749,46.62,47.02,46.59
1749856314,46.61,47.07,46.6
1749859876,46.59,47.05,46.64
1749863439,46.56,47.01,46.58
1749867001,46.54,47.03,46.58
1749870566,46.52,47.02,46.59
1749874127,46.49,47.0,46.59
1749877687,46.45,47.02,46.57
1749881243,46.39,47.02,46.56
1749884804,46.31,47.0,46.52
1749888375,46.22,46.91,46.5
1749891941,46.14,46.91,46.47
1749895506,46.04,46.8,46.45
1749899068,45.94,46.73,46.4
1749902631,45.83,46.58,46.32
1749906195,45.7,46.51,46.26
1749909759,45.57,46.37,46.19
1749913323,45.45,46.3,46.13
1749916881,45.34,46.14,46.08
1749920438,45.26,46.12,46.05
1749923995,45.2,46.07,46.07
1749927556,45.16,46.07,46.07
1749931118,45.12,46.13,46.08
1749934681,45.09,46.14,46.08
1749938245,45.06,46.08,46.09
1749941807,45.03,46.11,46.11
1749945369,45.0,46.15,46.14
1749948935,44.99,46.12,46.14
1749952498,44.96,46.13,46.13
1749956063,44.94,46.14,46.15
1749959625,44.92,46.13,46.15
1749963192,44.89,46.13,46.15
1749966755,44.86,46.12,46.15
1749970323,44.82,46.11,46.13
1749973886,44.78,46.15,46.13
1749977449,44.72,46.1,46.11
1749981009,44.65,46.03,46.11
1749984568,44.61,46.08,46.1
1749988132,44.56,46.05,46.08
1749991694,44.51,46.0,46.07
1749995259,44.47,46.02,46.06
1749998824,44.4,45.94,46.05
1750002385,44.34,45.91,46.03
1750005952,44.3,45.9,46.01
1750009514,44.25,45.97,45.99
1750013077,44.21,45.87,46.01
1750016640,44.18,45.91,46.0
1750020200,44.14,45.84,45.99
1750023764,44.12,45.84,45.99
1750027323,44.08,45.89,45.98
1750030884,44.05,45.83,45.98
1750034452,44.02,45.83,45.98
1750038012,43.99,45.87,45.97
1750041572,43.96,45.83,45.98
1750045135,43.93,45.79,45.98
1750048703,43.88,45.78,45.95
1750052263,43.85,45.79,45.94
1750055825,43.79,45.81,45.92
1750059394,43.71,45.77,45.89
1750062962,43.61,45.7,45.85
1750066525,43.53,45.64,45.83
1750070083,43.45,45.58,45.82
1750073651,43.37,45.42,45.73
1750077220,43.29,45.38,45.71
1750080781,43.23,45.31,45.67
1750084348,43.15,45.26,45.62
1750087910,43.06,45.26,45.57
1750091470,42.96,45.2,45.52
1750095030,42.88,45.11,45.51
1750098589,42.82,45.09,45.51
1750102157,42.78,45.15,45.5
1750105726,42.75,45.13,45.5
1750109297,42.72,45.12,45.52
1750112866,42.69,45.16,45.54
1750116426,42.67,45.15,45.53
1750119987,42.64,45.13,45.53
1750123549,42.6,45.12,45.54
1750127112,42.56,45.1,45.54
1750130675,42.53,45.14,45.52
1750137801,42.47,45.14,45.53
1750141362,42.41,45.07,45.51
1750144932,42.33,45.08,45.49
1750148499,42.24,44.96,45.44
1750152063,42.15,44.89,45.38
1750155631,42.05,44.85,45.32
1750159198,41.95,44.69,45.23
1750162761,41.85,44.54,45.15
1750166326,41.75,44.43,45.05
1750169888,41.66,44.33,44.95
1750173450,41.58,44.16,44.86
1750177008,41.5,44.09,44.8
1750180566,41.44,44.1,44.79
1750184124,41.4,44.06,44.81
1750187684,41.38,44.11,44.83
1750191248,41.36,44.13,44.9
1750194814,41.35,44.16,44.92
1750198376,41.33,44.23,44.94
1750201938,41.31,44.28,44.98
1750205498,41.3,44.29,45.01
1750209063,41.28,44.28,45.01
1750212625,41.25,44.28,45.02
1750216189,41.22,44.33,45.05
1750219754,41.19,44.33,45.04
1750223314,41.16,44.37,45.06
1750226880,41.1,44.3,45.05
1750230453,41.0,44.25,45.01
1750234020,40.9,44.24,44.94
1750237584,40.8,44.1,44.92
1750241152,40.68,44.06,44.84
1750244717,40.6,43.94,44.76
1750248278,40.51,43.79,44.75
1750251844,40.43,43.73,44.61
1750255403,40.36,43.61,44.54
1750258966,40.29,43.51,44.46
1750262523,40.25,43.53,44.47
1750266086,40.24,43.5,44.46
1750269642,40.24,43.6,44.52
1750273210,40.24,43.57,44.57
1750276772,40.23,43.62,44.61
1750280331,40.22,43.7,44.65
1750283896,40.21,43.69,44.69
1750287455,40.19,43.72,44.72
1750291017,40.16,43.77,44.75
1750294578,40.13,43.8,44.78
1750298136,40.1,43.79,44.78
1750301697,40.06,43.81,44.8
1750305264,40.03,43.88,44.82
1750308828,39.98,43.91,44.83
1750312388,39.92,43.81,44.83
1750315953,45.19,46.24,45.24
1750319522,46.47,46.92,45.73
1750323083,46.84,46.88,46.1
1750326648,46.96,46.9,46.35
1750330210,46.97,46.91,46.52
1750333778,46.96,46.93,46.64
1750337346,46.96,46.9,46.73
1750340905,46.95,46.91,46.79
1750344472,46.94,46.96,46.8
1750348032,46.93,46.93,46.81
1750351592,46.92,46.96,46.83
1750355153,46.91,46.9,46.84
1750358718,46.91,46.9,46.84
1750362289,46.89,46.9,46.85
1750365863,46.86,46.88,46.87
1750369436,46.84,46.9,46.85
1750372993,46.81,46.87,46.85
1750376553,46.78,46.89,46.81
1750380115,46.75,46.94,46.81
1750383675,46.72,46.9,46.8
1750387240,46.68,46.94,46.79
